GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001158,8/30/2021,832,9/30/2021,BS1,WQ,,OPR,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,40,2,2,NG/L,
WDR100001158,8/30/2021,832,9/30/2021,BS1,WQ,,OPR,QSMPFAS,PFPA,Perfluoropentanoic acid,=,41.6,2,2,NG/L,
WDR100001158,8/30/2021,832,9/30/2021,LB1,WQ,,Method Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,<,2,2,2,NG/L,U
WDR100001158,8/30/2021,832,9/30/2021,LB1,WQ,,Method Blank,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,2,2,2,NG/L,U
WDR100001158,8/30/2021,832,9/30/2021,BS1,WQ,,OPR,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,40.8,2,2,NG/L,
WDR100001158,8/30/2021,832,9/30/2021,BS1,WQ,,OPR,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,43,2,2,NG/L,
WDR100001158,8/30/2021,832,9/30/2021,LB1,WQ,,Method Blank,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,2,2,2,NG/L,U
WDR100001158,8/30/2021,832,9/30/2021,LB1,WQ,,Method Blank,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,2,2,2,NG/L,U
WDR100001158,8/30/2021,832,9/30/2021,BS1,WQ,,OPR,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,39.1,2,2,NG/L,
WDR100001158,8/30/2021,832,9/30/2021,BS1,WQ,,OPR,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,45.5,2,2,NG/L,
WDR100001158,8/30/2021,832,9/30/2021,LB1,WQ,,Method Blank,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,2,2,2,NG/L,U
WDR100001158,9/12/2021,100,10/18/2021,CS,W,RI-NOS,8127301,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,4.44,4.44,4.44,NG/L,U
WDR100001158,9/12/2021,100,10/18/2021,CS,W,RI-NOS,8127301,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,90.3,,,PERCENT,
WDR100001158,9/12/2021,100,10/18/2021,CS,W,RI-NOS,8127301,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,56.9,,,PERCENT,
WDR100001158,9/12/2021,100,10/18/2021,CS,W,RI-NOS,8127301,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,17.8,17.8,17.8,NG/L,U
WDR100001158,9/12/2021,100,10/18/2021,CS,W,RI-NOS,8127301,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,4.44,4.44,4.44,NG/L,U
WDR100001158,9/12/2021,100,10/18/2021,CS,W,RI-NOS,8127301,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,4.44,4.44,4.44,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-CWIS,8127305,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,4.34,4.34,4.34,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-NCOS,8127303,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,4.25,4.25,4.25,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-COS,8127304,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,4.5,4.5,4.5,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-NORS,8127302,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,4.34,4.34,4.34,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-NCOS,8127303,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,95.1,,,PERCENT,
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-CWIS,8127305,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,79.9,,,PERCENT,
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-NORS,8127302,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,86.4,,,PERCENT,
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-COS,8127304,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,65.7,,,PERCENT,
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-COS,8127304,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,60.3,,,PERCENT,
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-NORS,8127302,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,52.1,,,PERCENT,
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-CWIS,8127305,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,62.8,,,PERCENT,
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-NCOS,8127303,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,130,,,PERCENT,
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-CWIS,8127305,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,17.4,17.4,17.4,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-NCOS,8127303,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,17,17,17,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-NORS,8127302,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,17.4,17.4,17.4,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-COS,8127304,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,18,18,18,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-NORS,8127302,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,4.34,4.34,4.34,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-CWIS,8127305,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,4.34,4.34,4.34,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-COS,8127304,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,4.5,4.5,4.5,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-NCOS,8127303,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,4.25,4.25,4.25,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-COS,8127304,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,4.5,4.5,4.5,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-NCOS,8127303,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,4.25,4.25,4.25,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-NORS,8127302,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,4.34,4.34,4.34,NG/L,U
WDR100001158,9/12/2021,100,10/19/2021,CS,W,RI-CWIS,8127305,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,4.34,4.34,4.34,NG/L,U
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-CWIS,8127305,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,87.6,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-NOS,8127301,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,85.9,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-NORS,8127302,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,79.8,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-COS,8127304,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,83.6,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-NCOS,8127303,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,81.7,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-NCOS,8127303,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,98.1,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-NOS,8127301,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,88.5,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-NORS,8127302,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,86,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-CWIS,8127305,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,92.5,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-COS,8127304,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,99.2,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-CWIS,8127305,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,84.3,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-COS,8127304,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,68.3,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-NORS,8127302,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,78.7,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-NCOS,8127303,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,74.4,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-NOS,8127301,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,76,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-NOS,8127301,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,25.9,,,PERCENT,QF
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-CWIS,8127305,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,25.4,,,PERCENT,QF
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-NORS,8127302,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,26.8,,,PERCENT,QF
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-NCOS,8127303,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,11.1,,,PERCENT,QF
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-COS,8127304,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,16.3,,,PERCENT,QF
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-CWIS,8127305,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,61.3,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-COS,8127304,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,69,,,PERCENT,
WDR100001158,9/12/2021,100,10/28/2021,CS,W,RI-NORS,8127302,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,59.3,,,PERCENT,
