GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,1,0.25,NG/G,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,30,10,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,1.2,1,0.25,NG/G,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,30,10,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,30,10,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,30,10,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,30,9.8,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,30,5,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,30,5,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,30,5,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,1,0.1,NG/G,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,30,4.9,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,111,0,0,PERCENT,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,93,0,0,PERCENT,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,107,0,0,PERCENT,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,107,0,0,PERCENT,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,104,0,0,PERCENT,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20,5.9,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20,6,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20,6,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,1.9,1,0.1,NG/G,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20,6,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,92,0,0,PERCENT,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,104,0,0,PERCENT,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,105,0,0,PERCENT,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,81,0,0,PERCENT,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,104,0,0,PERCENT,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFBSA,Perfluorobutanesulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFBSA,Perfluorobutanesulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFBSA,Perfluorobutanesulfonic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFBSA,Perfluorobutanesulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFBSA,Perfluorobutanesulfonic acid,ND,0,1,0.2,NG/G,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFBTA,Perfluorobutyric acid,ND,0,1,0.4,NG/G,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFBTA,Perfluorobutyric acid,ND,0,49,20,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFBTA,Perfluorobutyric acid,ND,0,50,20,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFBTA,Perfluorobutyric acid,ND,0,50,20,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFBTA,Perfluorobutyric acid,ND,0,50,20,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFDOA,Perfluorododecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFDOA,Perfluorododecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFDOA,Perfluorododecanoic acid,=,1,0.3,0.1,NG/G,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFDOA,Perfluorododecanoic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFDOA,Perfluorododecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFDOS_A,Perfluorododecane sulfonic acid,ND,0,1,0.1,NG/G,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFDOS_A,Perfluorododecane sulfonic acid,ND,0,30,4.9,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFDOS_A,Perfluorododecane sulfonic acid,ND,0,30,5,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFDOS_A,Perfluorododecane sulfonic acid,ND,0,30,5,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFDOS_A,Perfluorododecane sulfonic acid,ND,0,30,5,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,0.3,0.1,NG/G,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFHA,Perfluorohexanoic acid,=,0.33,0.3,0.1,NG/G,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFHA,Perfluorohexanoic acid,=,30,20,5,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFHA,Perfluorohexanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFHA,Perfluorohexanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFHA,Perfluorohexanoic acid,=,25,20,4.9,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFHPA,Perfluoroheptanoic acid,ND,0,0.3,0.1,NG/G,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFHPA,Perfluoroheptanoic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFHPA,Perfluoroheptanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFHPA,Perfluoroheptanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFHPA,Perfluoroheptanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,0.3,0.1,NG/G,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFHXDA,Perfluorohexadecanoic acid,ND,0,30,9.8,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFHXDA,Perfluorohexadecanoic acid,ND,0,30,10,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFHXDA,Perfluorohexadecanoic acid,ND,0,30,10,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFHXDA,Perfluorohexadecanoic acid,ND,0,30,10,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFHXDA,Perfluorohexadecanoic acid,ND,0,0.3,0.1,NG/G,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFHXSA,Perfluorohexanesulfonic acid,ND,0,0.3,0.1,NG/G,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFHXSA,Perfluorohexanesulfonic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFHXSA,Perfluorohexanesulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFHXSA,Perfluorohexanesulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFHXSA,Perfluorohexanesulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFNA,Perfluorononanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFNA,Perfluorononanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFNA,Perfluorononanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFNA,Perfluorononanoic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFNA,Perfluorononanoic acid,ND,0,0.3,0.1,NG/G,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFNDCA,Perfluorodecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFNDCA,Perfluorodecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFNDCA,Perfluorodecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFNDCA,Perfluorodecanoic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFNDCA,Perfluorodecanoic acid,=,1.4,0.3,0.1,NG/G,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFNS,Perfluorononane sulfonic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFNS,Perfluorononane sulfonic acid,ND,0,0.3,0.1,NG/G,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFNS,Perfluorononane sulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFNS,Perfluorononane sulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFNS,Perfluorononane sulfonic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFOA,Perfluorooctanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFOA,Perfluorooctanoic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFOA,Perfluorooctanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFOA,Perfluorooctanoic acid,=,0.31,0.3,0.1,NG/G,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFOA,Perfluorooctanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFODA,Perfluorooctadecanoic acid,ND,0,30,9.8,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFODA,Perfluorooctadecanoic acid,ND,0,30,10,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFODA,Perfluorooctadecanoic acid,ND,0,30,10,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFODA,Perfluorooctadecanoic acid,ND,0,30,10,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFODA,Perfluorooctadecanoic acid,ND,0,0.3,0.1,NG/G,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFOS,Perfluorooctanoic sulfonate,=,1.2,0.3,0.1,NG/G,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,0.3,0.1,NG/G,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFPA,Perfluoropentanoic acid,ND,0,0.3,0.1,NG/G,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFPA,Perfluoropentanoic acid,=,130,20,5,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFPA,Perfluoropentanoic acid,=,27,20,5,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFPA,Perfluoropentanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFPA,Perfluoropentanoic acid,=,20,20,4.9,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,0.3,0.1,NG/G,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFTEDA,Perfluorotetradecanoic acid,=,0.31,0.3,0.1,NG/G,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,0.3,0.1,NG/G,
NPD100051624,11/17/2020,900,12/2/2020,CS,WW,INF-02,R201004-11132,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,846,12/2/2020,CS,WW,INF-03,R201004-11133,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,1100,12/2/2020,CS,SL,BP CAKE,R201004-11134,E537,PFUNDCA,Perfluoroundecanoic acid,=,0.38,0.3,0.1,NG/G,
NPD100051624,11/17/2020,756,12/2/2020,CS,WW,EFF-001A,R201004-11130,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,20,4.9,NG/L,
NPD100051624,11/17/2020,825,12/2/2020,CS,WW,INF-01,R201004-11131,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,20,5,NG/L,
NPD100051624,11/17/2020,817,12/3/2020,CS,WQ,QCEB,Equipment Blank,E537,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,4.2,0.83,NG/L,
NPD100051624,11/17/2020,811,12/3/2020,CS,WQ,QCFB,Field Blank,E537,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,4.3,0.85,NG/L,
NPD100051624,11/17/2020,817,12/3/2020,CS,WQ,QCEB,Equipment Blank,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,85,0,0,PERCENT,
NPD100051624,11/17/2020,811,12/3/2020,CS,WQ,QCFB,Field Blank,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,170,0,0,PERCENT,GR
NPD100051624,11/17/2020,817,12/3/2020,CS,WQ,QCEB,Equipment Blank,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,76,0,0,PERCENT,
NPD100051624,11/17/2020,811,12/3/2020,CS,WQ,QCFB,Field Blank,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,170,0,0,PERCENT,GR
NPD100051624,11/17/2020,817,12/3/2020,CS,WQ,QCEB,Equipment Blank,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,92,0,0,PERCENT,
NPD100051624,11/17/2020,811,12/3/2020,CS,WQ,QCFB,Field Blank,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,171,0,0,PERCENT,GR
NPD100051624,11/17/2020,817,12/3/2020,CS,WQ,QCEB,Equipment Blank,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,79,0,0,PERCENT,
NPD100051624,11/17/2020,811,12/3/2020,CS,WQ,QCFB,Field Blank,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,159,0,0,PERCENT,
NPD100051624,11/17/2020,811,12/3/2020,CS,WQ,QCFB,Field Blank,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,154,0,0,PERCENT,GR
NPD100051624,11/17/2020,817,12/3/2020,CS,WQ,QCEB,Equipment Blank,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,90,0,0,PERCENT,
NPD100051624,11/17/2020,817,12/3/2020,CS,WQ,QCEB,Equipment Blank,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,95,0,0,PERCENT,
NPD100051624,11/17/2020,811,12/3/2020,CS,WQ,QCFB,Field Blank,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,165,0,0,PERCENT,GR
NPD100051624,11/17/2020,817,12/3/2020,CS,WQ,QCEB,Equipment Blank,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,103,0,0,PERCENT,
NPD100051624,11/17/2020,811,12/3/2020,CS,WQ,QCFB,Field Blank,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,171,0,0,PERCENT,GR
NPD100051624,11/17/2020,811,12/3/2020,CS,WQ,QCFB,Field Blank,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,164,0,0,PERCENT,GR
NPD100051624,11/17/2020,817,12/3/2020,CS,WQ,QCEB,Equipment Blank,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,85,0,0,PERCENT,
NPD100051624,11/17/2020,811,12/3/2020,CS,WQ,QCFB,Field Blank,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,169,0,0,PERCENT,GR
NPD100051624,11/17/2020,817,12/3/2020,CS,WQ,QCEB,Equipment Blank,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,88,0,0,PERCENT,
NPD100051624,11/17/2020,817,12/3/2020,CS,WQ,QCEB,Equipment Blank,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,82,0,0,PERCENT,
NPD100051624,11/17/2020,811,12/3/2020,CS,WQ,QCFB,Field Blank,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,164,0,0,PERCENT,GR
NPD100051624,11/17/2020,811,12/3/2020,CS,WQ,QCFB,Field Blank,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,172,0,0,PERCENT,GR
NPD100051624,11/17/2020,817,12/3/2020,CS,WQ,QCEB,Equipment Blank,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,100,0,0,PERCENT,
