GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051499,,,5/17/2021,LR1,WW,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.1,4.3,1.1,NG/L,
NPD100051499,,,5/17/2021,NC,WW,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.1,4.22,1.1,NG/L,
NPD100051499,,,5/17/2021,LB2,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.3,5,1.3,NG/L,
NPD100051499,,,5/17/2021,NC,WW,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.09,4.19,1.09,NG/L,
NPD100051499,,,5/17/2021,BD2,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,21,5,1.3,NG/L,
NPD100051499,,,5/17/2021,LB1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.3,5,1.3,NG/L,
NPD100051499,,,5/17/2021,LR2,WW,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.1,4.2,1.1,NG/L,
NPD100051499,,,5/17/2021,BD1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,20,5,1.3,NG/L,
NPD100051499,,,5/17/2021,BS2,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,21,5,1.3,NG/L,
NPD100051499,,,5/17/2021,BS2,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,18,5,0.92,NG/L,
NPD100051499,,,5/17/2021,LR2,WW,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,0.78,4.2,0.78,NG/L,
NPD100051499,,,5/17/2021,BD2,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,19,5,0.92,NG/L,
NPD100051499,,,5/17/2021,NC,WW,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,0.772,4.19,0.772,NG/L,
NPD100051499,,,5/17/2021,LB1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,0.92,5,0.92,NG/L,
NPD100051499,,,5/17/2021,LB2,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,0.92,5,0.92,NG/L,
NPD100051499,,,5/17/2021,LR1,WW,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,0.78,4.3,0.78,NG/L,
NPD100051499,,,5/17/2021,BD1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,18,5,0.92,NG/L,
NPD100051499,,,5/17/2021,BS1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,19,5,0.92,NG/L,
NPD100051499,,,5/17/2021,NC,WW,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,0.777,4.22,0.777,NG/L,
NPD100051499,,,5/25/2021,BS1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,18,8,3.4,NG/L,
NPD100051499,,,5/25/2021,LB2,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,4.9,8,4.9,NG/L,
NPD100051499,,,5/5/2021,LB1,SL,,,A2540B,TSO,Total Solids,<,0.1,0.1,0.1,PERCENT,
NPD100051499,,,5/5/2021,NC,SL,,,A2540B,TSO,Total Solids,=,1,0.1,0.1,PERCENT,
NPD100051499,,,5/5/2021,LR1,SL,,,A2540B,TSO,Total Solids,=,1,0.1,0.1,PERCENT,
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,150,32,11,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,160,30,10,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,97,32,4.1,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,84,30,4,UG/KG,"DB,GR,AY,GB"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,130,32,18,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,120,30,18,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,180,32,4.9,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,170,30,4.7,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,180,30,6.4,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,190,32,6.6,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,160,30,12,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,170,32,12,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",=,150,30,13,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",=,180,32,13,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,160,32,6.5,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,150,30,6.3,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,120,32,6.9,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,100,30,6.6,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,130,30,2.6,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,120,32,2.7,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,170,30,5.1,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,160,32,5.3,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,190,30,14,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,200,32,15,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,160,30,10,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,190,32,11,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,160,30,3.5,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,160,32,3.6,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,160,32,4.2,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,160,30,4.1,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,180,32,13,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,170,30,12,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,160,30,8.4,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,170,32,8.8,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,180,32,7.7,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,160,30,7.4,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,160,30,1.8,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,170,32,1.9,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,170,32,4.6,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,160,30,4.4,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,120,32,16,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,98,30,16,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,160,30,4.7,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,170,32,4.8,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,150,32,7.7,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,160,30,7.4,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,200,32,5.3,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,160,30,5.1,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,160,30,6.5,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,170,32,6.7,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,160,30,7.3,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,190,32,7.6,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,160,32,2.5,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,160,30,2.4,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,150,30,1.6,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,170,32,1.7,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,100,30,11,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,120,32,11,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,150,30,4.2,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,160,32,4.4,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,140,30,6,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,150,32,6.2,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,150,32,14,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,160,30,14,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,140,32,12,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,120,30,11,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,160,32,4.3,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,160,30,4.1,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,160,30,8.1,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,170,32,8.4,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,170,30,13,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,170,32,14,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,170,30,4.6,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,170,32,4.7,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,MS1,SL,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,150,30,4.1,UG/KG,"DB,GR"
NPD100051499,,,6/10/2021,SD1,SL,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,160,32,4.3,UG/KG,"DB,GR"
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,0.33,1,0.33,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,2.8,1,0.33,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,2.9,1,0.13,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,0.13,1,0.13,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,2.6,1,0.58,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,0.58,1,0.58,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,2.8,1,0.15,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,0.15,1,0.15,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",<,0.21,1,0.21,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,2.3,1,0.21,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,2.4,1,0.39,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,0.39,1,0.39,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",=,2.5,1,0.41,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",<,0.42,1,0.42,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,2.6,1,0.2,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,0.21,1,0.21,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,2.7,1,0.22,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.22,1,0.22,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,2.6,1,0.084,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.085,1,0.085,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,2.8,1,0.17,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,0.17,1,0.17,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,2.6,1,0.46,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,0.46,1,0.46,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,0.34,1,0.34,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,2.8,1,0.34,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,0.11,1,0.11,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,2.8,1,0.11,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,0.13,1,0.13,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,2.7,1,0.13,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,2.6,1,0.4,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,0.4,1,0.4,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,0.28,1,0.28,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2.7,1,0.27,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,2.8,1,0.24,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,0.24,1,0.24,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFBTA,Perfluorobutyric acid,<,0.059,1,0.059,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,2.6,1,0.059,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,2.7,1,0.14,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,0.14,1,0.14,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,0.52,1,0.52,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,2.6,1,0.52,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFHA,Perfluorohexanoic acid,<,0.15,1,0.15,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,2.6,1,0.15,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,2.6,1,0.24,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,0.24,1,0.24,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,2.7,1,0.17,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,0.17,1,0.17,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,2.7,1,0.21,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,0.21,1,0.21,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,2.7,1,0.24,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,0.24,1,0.24,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,2.6,1,0.08,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFNA,Perfluorononanoic acid,<,0.08,1,0.08,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,0.053,1,0.053,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,2.6,1,0.053,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,2.5,1,0.35,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,<,0.35,1,0.35,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,2.5,1,0.14,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFOA,Perfluorooctanoic acid,<,0.14,1,0.14,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,2.6,1,0.2,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,<,0.2,1,0.2,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,2.6,1,0.45,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,0.45,1,0.45,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,0.37,1,0.37,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,2.8,1,0.37,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0.147,1,0.13,UG/KG,J
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,2.7,1,0.13,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,2.8,1,0.26,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,0.27,1,0.27,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,2.7,1,0.43,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,0.43,1,0.43,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,0.15,1,0.15,UG/KG,
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,2.5,1,0.15,UG/KG,
NPD100051499,,,6/9/2021,LB1,SL,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,0.14,1,0.14,UG/KG,
